/usr/local/lib/python3.10/dist-packages/torch/utils/_pytree.py:185: FutureWarning: optree is installed but the version is too old to support PyTorch Dynamo in C++ pytree. C++ pytree support is disabled. Please consider upgrading optree using `python3 -m pip install --upgrade 'optree>=0.13.0'`.
  warnings.warn(
/usr/lib/python3/dist-packages/requests/__init__.py:87: RequestsDependencyWarning: urllib3 (2.5.0) or chardet (4.0.0) doesn't match a supported version!
  warnings.warn("urllib3 ({}) or chardet ({}) doesn't match a supported "
wandb: Currently logged in as: bloggerwang1217 (bloggerwang1217-national-taiwan-university) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: setting up run ndinwv2j
wandb: Tracking run with wandb version 0.23.0
wandb: Run data is saved locally in /home/bloggerwang/robot-vaccum-rl/scripts/wandb/run-20251118_164404-ndinwv2j
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run collision-10-energy-150-epsilon-decay
wandb: ⭐️ View project at https://wandb.ai/lazyhao-national-taiwan-university/robot-vacuum-rl
wandb: 🚀 View run at https://wandb.ai/lazyhao-national-taiwan-university/robot-vacuum-rl/runs/ndinwv2j
Using device: cuda
[Episode 1268] Steps: 200 | Survival: 3/4 | Mean Reward: 62.77 | Collisions: 35 | Kills: 1
[Episode 1269] Steps: 238 | Survival: 3/4 | Mean Reward: 65.59 | Collisions: 51 | Kills: 3
[Episode 1270] Steps: 233 | Survival: 3/4 | Mean Reward: 54.36 | Collisions: 29 | Kills: 0
[Episode 1271] Steps: 467 | Survival: 3/4 | Mean Reward: 149.82 | Collisions: 40 | Kills: 0
[Episode 1272] Steps: 188 | Survival: 3/4 | Mean Reward: 60.56 | Collisions: 21 | Kills: 0
[Episode 1273] Steps: 271 | Survival: 3/4 | Mean Reward: 97.13 | Collisions: 1 | Kills: 0
[Episode 1274] Steps: 315 | Survival: 3/4 | Mean Reward: 114.81 | Collisions: 35 | Kills: 0
[Episode 1275] Steps: 292 | Survival: 3/4 | Mean Reward: 101.54 | Collisions: 18 | Kills: 0
[Episode 1276] Steps: 220 | Survival: 3/4 | Mean Reward: 84.11 | Collisions: 10 | Kills: 0
[Episode 1277] Steps: 93 | Survival: 3/4 | Mean Reward: 36.16 | Collisions: 0 | Kills: 0
[Episode 1278] Steps: 131 | Survival: 3/4 | Mean Reward: 46.89 | Collisions: 16 | Kills: 0
[Episode 1279] Steps: 85 | Survival: 3/4 | Mean Reward: 26.18 | Collisions: 15 | Kills: 0
[Episode 1280] Steps: 151 | Survival: 3/4 | Mean Reward: 51.11 | Collisions: 16 | Kills: 0
[Episode 1281] Steps: 46 | Survival: 3/4 | Mean Reward: 15.24 | Collisions: 2 | Kills: 0
[Episode 1282] Steps: 160 | Survival: 3/4 | Mean Reward: 52.74 | Collisions: 10 | Kills: 0
[Episode 1283] Steps: 500 | Survival: 4/4 | Mean Reward: 161.17 | Collisions: 9 | Kills: 0
[Episode 1284] Steps: 31 | Survival: 3/4 | Mean Reward: 10.66 | Collisions: 1 | Kills: 0
[Episode 1285] Steps: 301 | Survival: 3/4 | Mean Reward: 110.92 | Collisions: 17 | Kills: 0
[Episode 1286] Steps: 42 | Survival: 3/4 | Mean Reward: 12.40 | Collisions: 3 | Kills: 0
[Episode 1287] Steps: 500 | Survival: 4/4 | Mean Reward: 181.38 | Collisions: 29 | Kills: 0
[Episode 1288] Steps: 152 | Survival: 3/4 | Mean Reward: 46.55 | Collisions: 3 | Kills: 0
[Episode 1289] Steps: 259 | Survival: 3/4 | Mean Reward: 97.03 | Collisions: 2 | Kills: 0
[Episode 1290] Steps: 98 | Survival: 3/4 | Mean Reward: 29.44 | Collisions: 2 | Kills: 0
[Episode 1291] Steps: 472 | Survival: 3/4 | Mean Reward: 177.99 | Collisions: 55 | Kills: 0
[Episode 1292] Steps: 177 | Survival: 3/4 | Mean Reward: 74.09 | Collisions: 0 | Kills: 0
[Episode 1293] Steps: 70 | Survival: 3/4 | Mean Reward: 21.60 | Collisions: 8 | Kills: 0
[Episode 1294] Steps: 31 | Survival: 3/4 | Mean Reward: 9.34 | Collisions: 9 | Kills: 0
[Episode 1295] Steps: 167 | Survival: 3/4 | Mean Reward: 42.07 | Collisions: 11 | Kills: 0
[Episode 1296] Steps: 113 | Survival: 3/4 | Mean Reward: 41.24 | Collisions: 11 | Kills: 0
[Episode 1297] Steps: 81 | Survival: 3/4 | Mean Reward: 23.28 | Collisions: 13 | Kills: 0
[Episode 1298] Steps: 43 | Survival: 3/4 | Mean Reward: 9.68 | Collisions: 15 | Kills: 0
[Episode 1299] Steps: 15 | Survival: 3/4 | Mean Reward: 5.40 | Collisions: 0 | Kills: 0
Models saved to: /home/bloggerwang/robot-vaccum-rl/models/epsilon_decay_20251118_112056/collision-10-energy-150-epsilon-decay/episode_1300
[Episode 1300] Steps: 194 | Survival: 3/4 | Mean Reward: 75.55 | Collisions: 3 | Kills: 0
[Episode 1301] Steps: 500 | Survival: 4/4 | Mean Reward: 162.30 | Collisions: 12 | Kills: 0
[Episode 1302] Steps: 309 | Survival: 3/4 | Mean Reward: 91.45 | Collisions: 27 | Kills: 0
[Episode 1303] Steps: 15 | Survival: 3/4 | Mean Reward: 1.17 | Collisions: 37 | Kills: 7
Models saved to: /home/bloggerwang/robot-vaccum-rl/models/epsilon_decay_20251118_112056/collision-10-energy-150-epsilon-decay/key_models_ep1303_kills7
[Key Model Saved] Episode 1303: New record of 7 kills!
[Episode 1304] Steps: 422 | Survival: 3/4 | Mean Reward: 133.87 | Collisions: 24 | Kills: 0
[Episode 1305] Steps: 35 | Survival: 3/4 | Mean Reward: 10.35 | Collisions: 16 | Kills: 0
[Episode 1306] Steps: 99 | Survival: 3/4 | Mean Reward: 29.39 | Collisions: 16 | Kills: 0
[Episode 1307] Steps: 245 | Survival: 3/4 | Mean Reward: 70.44 | Collisions: 65 | Kills: 0
[Episode 1308] Steps: 500 | Survival: 4/4 | Mean Reward: 198.97 | Collisions: 30 | Kills: 0
[Episode 1309] Steps: 153 | Survival: 3/4 | Mean Reward: 53.19 | Collisions: 18 | Kills: 0
[Episode 1310] Steps: 57 | Survival: 3/4 | Mean Reward: 17.72 | Collisions: 24 | Kills: 4
[Episode 1311] Steps: 450 | Survival: 3/4 | Mean Reward: 147.55 | Collisions: 27 | Kills: 0
[Episode 1312] Steps: 257 | Survival: 3/4 | Mean Reward: 67.65 | Collisions: 26 | Kills: 0
[Episode 1313] Steps: 68 | Survival: 3/4 | Mean Reward: 24.21 | Collisions: 19 | Kills: 0
[Episode 1314] Steps: 173 | Survival: 3/4 | Mean Reward: 58.41 | Collisions: 33 | Kills: 0
[Episode 1315] Steps: 339 | Survival: 3/4 | Mean Reward: 97.75 | Collisions: 16 | Kills: 0
[Episode 1316] Steps: 94 | Survival: 3/4 | Mean Reward: 30.90 | Collisions: 14 | Kills: 3
[Episode 1317] Steps: 125 | Survival: 3/4 | Mean Reward: 31.67 | Collisions: 25 | Kills: 0
[Episode 1318] Steps: 500 | Survival: 4/4 | Mean Reward: 121.76 | Collisions: 12 | Kills: 0
[Episode 1319] Steps: 350 | Survival: 3/4 | Mean Reward: 115.85 | Collisions: 48 | Kills: 2
[Episode 1320] Steps: 376 | Survival: 3/4 | Mean Reward: 136.60 | Collisions: 24 | Kills: 0
[Episode 1321] Steps: 113 | Survival: 3/4 | Mean Reward: 29.58 | Collisions: 17 | Kills: 0
[Episode 1322] Steps: 95 | Survival: 3/4 | Mean Reward: 36.42 | Collisions: 12 | Kills: 0
[Episode 1323] Steps: 500 | Survival: 4/4 | Mean Reward: 192.67 | Collisions: 27 | Kills: 0
[Episode 1324] Steps: 121 | Survival: 3/4 | Mean Reward: 43.51 | Collisions: 4 | Kills: 0
[Episode 1325] Steps: 326 | Survival: 3/4 | Mean Reward: 110.39 | Collisions: 32 | Kills: 0
[Episode 1326] Steps: 243 | Survival: 3/4 | Mean Reward: 88.32 | Collisions: 0 | Kills: 0
[Episode 1327] Steps: 98 | Survival: 3/4 | Mean Reward: 34.60 | Collisions: 3 | Kills: 0
[Episode 1328] Steps: 64 | Survival: 3/4 | Mean Reward: 22.79 | Collisions: 14 | Kills: 0
[Episode 1329] Steps: 86 | Survival: 3/4 | Mean Reward: 34.81 | Collisions: 13 | Kills: 0
[Episode 1330] Steps: 97 | Survival: 3/4 | Mean Reward: 37.09 | Collisions: 2 | Kills: 0
[Episode 1331] Steps: 366 | Survival: 3/4 | Mean Reward: 90.21 | Collisions: 32 | Kills: 0
[Episode 1332] Steps: 500 | Survival: 4/4 | Mean Reward: 179.27 | Collisions: 48 | Kills: 0
[Episode 1333] Steps: 500 | Survival: 4/4 | Mean Reward: 214.15 | Collisions: 23 | Kills: 0
[Episode 1334] Steps: 500 | Survival: 4/4 | Mean Reward: 208.68 | Collisions: 29 | Kills: 0
[Episode 1335] Steps: 133 | Survival: 3/4 | Mean Reward: 47.49 | Collisions: 6 | Kills: 0
[Episode 1336] Steps: 500 | Survival: 4/4 | Mean Reward: 190.97 | Collisions: 85 | Kills: 0
[Episode 1337] Steps: 245 | Survival: 3/4 | Mean Reward: 96.49 | Collisions: 18 | Kills: 0
[Episode 1338] Steps: 16 | Survival: 3/4 | Mean Reward: 5.78 | Collisions: 5 | Kills: 0
[Episode 1339] Steps: 406 | Survival: 3/4 | Mean Reward: 164.70 | Collisions: 7 | Kills: 0
[Episode 1340] Steps: 428 | Survival: 3/4 | Mean Reward: 150.44 | Collisions: 43 | Kills: 0
[Episode 1341] Steps: 500 | Survival: 4/4 | Mean Reward: 147.18 | Collisions: 30 | Kills: 0
[Episode 1342] Steps: 500 | Survival: 4/4 | Mean Reward: 172.31 | Collisions: 31 | Kills: 0
[Episode 1343] Steps: 500 | Survival: 4/4 | Mean Reward: 197.24 | Collisions: 29 | Kills: 0
[Episode 1344] Steps: 500 | Survival: 4/4 | Mean Reward: 160.77 | Collisions: 13 | Kills: 0
[Episode 1345] Steps: 500 | Survival: 4/4 | Mean Reward: 167.10 | Collisions: 20 | Kills: 0
[Episode 1346] Steps: 500 | Survival: 4/4 | Mean Reward: 164.64 | Collisions: 9 | Kills: 0
[Episode 1347] Steps: 500 | Survival: 4/4 | Mean Reward: 177.39 | Collisions: 18 | Kills: 0
[Episode 1348] Steps: 460 | Survival: 3/4 | Mean Reward: 149.27 | Collisions: 13 | Kills: 0
[Episode 1349] Steps: 500 | Survival: 4/4 | Mean Reward: 177.57 | Collisions: 12 | Kills: 0
[Episode 1350] Steps: 500 | Survival: 4/4 | Mean Reward: 182.42 | Collisions: 28 | Kills: 0
[Episode 1351] Steps: 500 | Survival: 4/4 | Mean Reward: 178.39 | Collisions: 5 | Kills: 0
[Episode 1352] Steps: 124 | Survival: 3/4 | Mean Reward: 39.78 | Collisions: 24 | Kills: 0
[Episode 1353] Steps: 266 | Survival: 3/4 | Mean Reward: 107.53 | Collisions: 8 | Kills: 0
[Episode 1354] Steps: 97 | Survival: 3/4 | Mean Reward: 27.35 | Collisions: 33 | Kills: 1
[Episode 1355] Steps: 300 | Survival: 3/4 | Mean Reward: 109.62 | Collisions: 40 | Kills: 0
[Episode 1356] Steps: 219 | Survival: 3/4 | Mean Reward: 70.99 | Collisions: 37 | Kills: 0
[Episode 1357] Steps: 177 | Survival: 3/4 | Mean Reward: 64.85 | Collisions: 45 | Kills: 0
[Episode 1358] Steps: 432 | Survival: 3/4 | Mean Reward: 156.19 | Collisions: 36 | Kills: 0
[Episode 1359] Steps: 216 | Survival: 3/4 | Mean Reward: 68.77 | Collisions: 2 | Kills: 0
[Episode 1360] Steps: 500 | Survival: 4/4 | Mean Reward: 184.66 | Collisions: 28 | Kills: 0
[Episode 1361] Steps: 500 | Survival: 4/4 | Mean Reward: 163.28 | Collisions: 28 | Kills: 0
[Episode 1362] Steps: 343 | Survival: 3/4 | Mean Reward: 112.05 | Collisions: 62 | Kills: 0
[Episode 1363] Steps: 36 | Survival: 3/4 | Mean Reward: 12.38 | Collisions: 11 | Kills: 0
[Episode 1364] Steps: 500 | Survival: 4/4 | Mean Reward: 165.68 | Collisions: 61 | Kills: 0
[Episode 1365] Steps: 500 | Survival: 4/4 | Mean Reward: 224.69 | Collisions: 15 | Kills: 0
[Episode 1366] Steps: 500 | Survival: 4/4 | Mean Reward: 183.89 | Collisions: 42 | Kills: 0
[Episode 1367] Steps: 500 | Survival: 4/4 | Mean Reward: 156.00 | Collisions: 43 | Kills: 0
[Episode 1368] Steps: 83 | Survival: 3/4 | Mean Reward: 24.72 | Collisions: 29 | Kills: 0
[Episode 1369] Steps: 330 | Survival: 3/4 | Mean Reward: 111.30 | Collisions: 16 | Kills: 0
[Episode 1370] Steps: 500 | Survival: 4/4 | Mean Reward: 175.88 | Collisions: 93 | Kills: 0
[Episode 1371] Steps: 500 | Survival: 4/4 | Mean Reward: 231.30 | Collisions: 28 | Kills: 0
[Episode 1372] Steps: 280 | Survival: 3/4 | Mean Reward: 86.48 | Collisions: 12 | Kills: 0
[Episode 1373] Steps: 500 | Survival: 4/4 | Mean Reward: 165.51 | Collisions: 10 | Kills: 0
[Episode 1374] Steps: 500 | Survival: 4/4 | Mean Reward: 187.21 | Collisions: 39 | Kills: 0
[Episode 1375] Steps: 500 | Survival: 4/4 | Mean Reward: 186.21 | Collisions: 21 | Kills: 0
[Episode 1376] Steps: 500 | Survival: 4/4 | Mean Reward: 198.03 | Collisions: 47 | Kills: 0
[Episode 1377] Steps: 249 | Survival: 3/4 | Mean Reward: 86.38 | Collisions: 15 | Kills: 0
[Episode 1378] Steps: 500 | Survival: 4/4 | Mean Reward: 207.37 | Collisions: 43 | Kills: 0
[Episode 1379] Steps: 200 | Survival: 3/4 | Mean Reward: 66.71 | Collisions: 17 | Kills: 0
[Episode 1380] Steps: 441 | Survival: 3/4 | Mean Reward: 166.89 | Collisions: 35 | Kills: 2
[Episode 1381] Steps: 500 | Survival: 4/4 | Mean Reward: 161.53 | Collisions: 38 | Kills: 0
[Episode 1382] Steps: 500 | Survival: 4/4 | Mean Reward: 134.14 | Collisions: 28 | Kills: 0
[Episode 1383] Steps: 336 | Survival: 3/4 | Mean Reward: 114.54 | Collisions: 94 | Kills: 1
[Episode 1384] Steps: 367 | Survival: 3/4 | Mean Reward: 119.18 | Collisions: 51 | Kills: 0
[Episode 1385] Steps: 500 | Survival: 4/4 | Mean Reward: 233.25 | Collisions: 20 | Kills: 0
[Episode 1386] Steps: 500 | Survival: 4/4 | Mean Reward: 195.63 | Collisions: 36 | Kills: 0
[Episode 1387] Steps: 449 | Survival: 3/4 | Mean Reward: 159.61 | Collisions: 36 | Kills: 0
[Episode 1388] Steps: 441 | Survival: 3/4 | Mean Reward: 158.66 | Collisions: 35 | Kills: 0
[Episode 1389] Steps: 500 | Survival: 4/4 | Mean Reward: 177.64 | Collisions: 33 | Kills: 0
[Episode 1390] Steps: 218 | Survival: 3/4 | Mean Reward: 65.37 | Collisions: 18 | Kills: 0
[Episode 1391] Steps: 500 | Survival: 4/4 | Mean Reward: 205.97 | Collisions: 76 | Kills: 0
[Episode 1392] Steps: 500 | Survival: 4/4 | Mean Reward: 199.18 | Collisions: 23 | Kills: 0
[Episode 1393] Steps: 500 | Survival: 4/4 | Mean Reward: 170.05 | Collisions: 26 | Kills: 0
[Episode 1394] Steps: 500 | Survival: 4/4 | Mean Reward: 227.82 | Collisions: 12 | Kills: 0
[Episode 1395] Steps: 72 | Survival: 3/4 | Mean Reward: 31.72 | Collisions: 11 | Kills: 0
[Episode 1396] Steps: 500 | Survival: 4/4 | Mean Reward: 201.17 | Collisions: 40 | Kills: 0
[Episode 1397] Steps: 500 | Survival: 4/4 | Mean Reward: 216.89 | Collisions: 65 | Kills: 0
[Episode 1398] Steps: 500 | Survival: 4/4 | Mean Reward: 237.50 | Collisions: 37 | Kills: 0
[Episode 1399] Steps: 430 | Survival: 3/4 | Mean Reward: 185.80 | Collisions: 25 | Kills: 0
Models saved to: /home/bloggerwang/robot-vaccum-rl/models/epsilon_decay_20251118_112056/collision-10-energy-150-epsilon-decay/episode_1400
[Episode 1400] Steps: 411 | Survival: 3/4 | Mean Reward: 132.09 | Collisions: 42 | Kills: 2
[Episode 1401] Steps: 57 | Survival: 3/4 | Mean Reward: 20.23 | Collisions: 26 | Kills: 0
[Episode 1402] Steps: 185 | Survival: 3/4 | Mean Reward: 65.81 | Collisions: 46 | Kills: 0
[Episode 1403] Steps: 500 | Survival: 4/4 | Mean Reward: 224.76 | Collisions: 29 | Kills: 0
[Episode 1404] Steps: 500 | Survival: 4/4 | Mean Reward: 177.46 | Collisions: 13 | Kills: 0
[Episode 1405] Steps: 500 | Survival: 4/4 | Mean Reward: 197.03 | Collisions: 40 | Kills: 0
[Episode 1406] Steps: 67 | Survival: 3/4 | Mean Reward: 23.91 | Collisions: 31 | Kills: 0
[Episode 1407] Steps: 500 | Survival: 4/4 | Mean Reward: 222.17 | Collisions: 5 | Kills: 0
[Episode 1408] Steps: 500 | Survival: 4/4 | Mean Reward: 217.87 | Collisions: 18 | Kills: 0
[Episode 1409] Steps: 425 | Survival: 3/4 | Mean Reward: 188.86 | Collisions: 19 | Kills: 0
[Episode 1410] Steps: 139 | Survival: 3/4 | Mean Reward: 54.59 | Collisions: 8 | Kills: 0
[Episode 1411] Steps: 423 | Survival: 3/4 | Mean Reward: 145.81 | Collisions: 29 | Kills: 0
[Episode 1412] Steps: 500 | Survival: 4/4 | Mean Reward: 244.75 | Collisions: 9 | Kills: 0
[Episode 1413] Steps: 500 | Survival: 4/4 | Mean Reward: 203.19 | Collisions: 28 | Kills: 0
[Episode 1414] Steps: 500 | Survival: 4/4 | Mean Reward: 233.25 | Collisions: 16 | Kills: 0
[Episode 1415] Steps: 500 | Survival: 4/4 | Mean Reward: 212.75 | Collisions: 13 | Kills: 0
[Episode 1416] Steps: 500 | Survival: 4/4 | Mean Reward: 194.54 | Collisions: 41 | Kills: 0
[Episode 1417] Steps: 277 | Survival: 3/4 | Mean Reward: 83.39 | Collisions: 10 | Kills: 0
[Episode 1418] Steps: 59 | Survival: 3/4 | Mean Reward: 23.70 | Collisions: 3 | Kills: 0
[Episode 1419] Steps: 500 | Survival: 4/4 | Mean Reward: 231.44 | Collisions: 58 | Kills: 0
[Episode 1420] Steps: 238 | Survival: 3/4 | Mean Reward: 92.00 | Collisions: 14 | Kills: 0
[Episode 1421] Steps: 181 | Survival: 3/4 | Mean Reward: 46.63 | Collisions: 14 | Kills: 0
[Episode 1422] Steps: 500 | Survival: 4/4 | Mean Reward: 209.75 | Collisions: 12 | Kills: 0
[Episode 1423] Steps: 500 | Survival: 4/4 | Mean Reward: 219.84 | Collisions: 23 | Kills: 0
[Episode 1424] Steps: 500 | Survival: 4/4 | Mean Reward: 241.37 | Collisions: 19 | Kills: 0
[Episode 1425] Steps: 460 | Survival: 3/4 | Mean Reward: 150.52 | Collisions: 63 | Kills: 2
[Episode 1426] Steps: 268 | Survival: 3/4 | Mean Reward: 56.69 | Collisions: 27 | Kills: 1
[Episode 1427] Steps: 500 | Survival: 4/4 | Mean Reward: 222.24 | Collisions: 34 | Kills: 0
[Episode 1428] Steps: 500 | Survival: 4/4 | Mean Reward: 202.35 | Collisions: 26 | Kills: 0
[Episode 1429] Steps: 70 | Survival: 3/4 | Mean Reward: 28.76 | Collisions: 11 | Kills: 0
[Episode 1430] Steps: 125 | Survival: 3/4 | Mean Reward: 54.25 | Collisions: 2 | Kills: 0
[Episode 1431] Steps: 500 | Survival: 4/4 | Mean Reward: 202.62 | Collisions: 39 | Kills: 0
[Episode 1432] Steps: 180 | Survival: 3/4 | Mean Reward: 43.62 | Collisions: 12 | Kills: 0
[Episode 1433] Steps: 500 | Survival: 4/4 | Mean Reward: 211.30 | Collisions: 25 | Kills: 0
[Episode 1434] Steps: 346 | Survival: 3/4 | Mean Reward: 155.26 | Collisions: 6 | Kills: 0
[Episode 1435] Steps: 500 | Survival: 4/4 | Mean Reward: 213.19 | Collisions: 48 | Kills: 0
[Episode 1436] Steps: 500 | Survival: 4/4 | Mean Reward: 227.87 | Collisions: 4 | Kills: 0
[Episode 1437] Steps: 500 | Survival: 4/4 | Mean Reward: 235.12 | Collisions: 16 | Kills: 0
[Episode 1438] Steps: 366 | Survival: 3/4 | Mean Reward: 146.69 | Collisions: 33 | Kills: 0
[Episode 1439] Steps: 500 | Survival: 4/4 | Mean Reward: 235.27 | Collisions: 1 | Kills: 0
[Episode 1440] Steps: 129 | Survival: 3/4 | Mean Reward: 39.05 | Collisions: 21 | Kills: 0
[Episode 1441] Steps: 312 | Survival: 3/4 | Mean Reward: 134.11 | Collisions: 46 | Kills: 0
[Episode 1442] Steps: 99 | Survival: 3/4 | Mean Reward: 37.25 | Collisions: 8 | Kills: 2
[Episode 1443] Steps: 123 | Survival: 3/4 | Mean Reward: 43.19 | Collisions: 21 | Kills: 0
[Episode 1444] Steps: 159 | Survival: 3/4 | Mean Reward: 65.46 | Collisions: 13 | Kills: 0
[Episode 1445] Steps: 180 | Survival: 3/4 | Mean Reward: 59.41 | Collisions: 36 | Kills: 0
[Episode 1446] Steps: 21 | Survival: 3/4 | Mean Reward: 6.85 | Collisions: 4 | Kills: 2
[Episode 1447] Steps: 118 | Survival: 3/4 | Mean Reward: 51.70 | Collisions: 9 | Kills: 0
[Episode 1448] Steps: 129 | Survival: 3/4 | Mean Reward: 51.33 | Collisions: 14 | Kills: 0
[Episode 1449] Steps: 59 | Survival: 3/4 | Mean Reward: 22.71 | Collisions: 16 | Kills: 0
[Episode 1450] Steps: 500 | Survival: 4/4 | Mean Reward: 193.34 | Collisions: 24 | Kills: 0
[Episode 1451] Steps: 500 | Survival: 4/4 | Mean Reward: 170.32 | Collisions: 44 | Kills: 0
[Episode 1452] Steps: 500 | Survival: 4/4 | Mean Reward: 192.21 | Collisions: 24 | Kills: 0
[Episode 1453] Steps: 63 | Survival: 3/4 | Mean Reward: 27.63 | Collisions: 7 | Kills: 0
[Episode 1454] Steps: 308 | Survival: 3/4 | Mean Reward: 101.41 | Collisions: 65 | Kills: 2
[Episode 1455] Steps: 500 | Survival: 4/4 | Mean Reward: 191.13 | Collisions: 28 | Kills: 0
[Episode 1456] Steps: 500 | Survival: 4/4 | Mean Reward: 223.67 | Collisions: 36 | Kills: 0
[Episode 1457] Steps: 168 | Survival: 3/4 | Mean Reward: 74.32 | Collisions: 23 | Kills: 0
[Episode 1458] Steps: 500 | Survival: 4/4 | Mean Reward: 177.37 | Collisions: 40 | Kills: 0
[Episode 1459] Steps: 146 | Survival: 3/4 | Mean Reward: 60.08 | Collisions: 3 | Kills: 0
[Episode 1460] Steps: 500 | Survival: 4/4 | Mean Reward: 230.70 | Collisions: 19 | Kills: 0
[Episode 1461] Steps: 500 | Survival: 4/4 | Mean Reward: 203.00 | Collisions: 8 | Kills: 0
[Episode 1462] Steps: 500 | Survival: 4/4 | Mean Reward: 206.61 | Collisions: 15 | Kills: 0
[Episode 1463] Steps: 500 | Survival: 4/4 | Mean Reward: 231.45 | Collisions: 7 | Kills: 0
[Episode 1464] Steps: 389 | Survival: 3/4 | Mean Reward: 151.31 | Collisions: 63 | Kills: 0
[Episode 1465] Steps: 462 | Survival: 3/4 | Mean Reward: 218.62 | Collisions: 7 | Kills: 0
[Episode 1466] Steps: 500 | Survival: 4/4 | Mean Reward: 240.31 | Collisions: 3 | Kills: 0
[Episode 1467] Steps: 500 | Survival: 4/4 | Mean Reward: 239.37 | Collisions: 14 | Kills: 0
[Episode 1468] Steps: 165 | Survival: 3/4 | Mean Reward: 53.72 | Collisions: 9 | Kills: 1
[Episode 1469] Steps: 500 | Survival: 4/4 | Mean Reward: 219.03 | Collisions: 6 | Kills: 0
[Episode 1470] Steps: 194 | Survival: 3/4 | Mean Reward: 53.27 | Collisions: 43 | Kills: 0
[Episode 1471] Steps: 150 | Survival: 3/4 | Mean Reward: 49.77 | Collisions: 36 | Kills: 0
[Episode 1472] Steps: 500 | Survival: 4/4 | Mean Reward: 227.51 | Collisions: 5 | Kills: 0
[Episode 1473] Steps: 242 | Survival: 3/4 | Mean Reward: 100.96 | Collisions: 16 | Kills: 0
[Episode 1474] Steps: 73 | Survival: 3/4 | Mean Reward: 24.70 | Collisions: 26 | Kills: 0
[Episode 1475] Steps: 500 | Survival: 4/4 | Mean Reward: 208.75 | Collisions: 1 | Kills: 0
[Episode 1476] Steps: 423 | Survival: 3/4 | Mean Reward: 143.35 | Collisions: 8 | Kills: 0
[Episode 1477] Steps: 34 | Survival: 3/4 | Mean Reward: 12.55 | Collisions: 10 | Kills: 0
[Episode 1478] Steps: 142 | Survival: 3/4 | Mean Reward: 42.23 | Collisions: 28 | Kills: 0
[Episode 1479] Steps: 500 | Survival: 4/4 | Mean Reward: 235.05 | Collisions: 15 | Kills: 0
[Episode 1480] Steps: 34 | Survival: 3/4 | Mean Reward: 13.54 | Collisions: 2 | Kills: 1
[Episode 1481] Steps: 192 | Survival: 3/4 | Mean Reward: 65.79 | Collisions: 0 | Kills: 0
[Episode 1482] Steps: 254 | Survival: 3/4 | Mean Reward: 91.16 | Collisions: 26 | Kills: 0
[Episode 1483] Steps: 118 | Survival: 3/4 | Mean Reward: 54.05 | Collisions: 0 | Kills: 0
[Episode 1484] Steps: 85 | Survival: 3/4 | Mean Reward: 27.72 | Collisions: 25 | Kills: 0
[Episode 1485] Steps: 339 | Survival: 3/4 | Mean Reward: 116.57 | Collisions: 21 | Kills: 1
[Episode 1486] Steps: 115 | Survival: 3/4 | Mean Reward: 47.90 | Collisions: 1 | Kills: 0
[Episode 1487] Steps: 500 | Survival: 4/4 | Mean Reward: 234.50 | Collisions: 0 | Kills: 0
[Episode 1488] Steps: 500 | Survival: 4/4 | Mean Reward: 171.07 | Collisions: 126 | Kills: 0
[Episode 1489] Steps: 217 | Survival: 3/4 | Mean Reward: 75.61 | Collisions: 36 | Kills: 0
[Episode 1490] Steps: 500 | Survival: 4/4 | Mean Reward: 181.71 | Collisions: 36 | Kills: 0
[Episode 1491] Steps: 500 | Survival: 4/4 | Mean Reward: 222.75 | Collisions: 33 | Kills: 0
[Episode 1492] Steps: 500 | Survival: 4/4 | Mean Reward: 191.87 | Collisions: 22 | Kills: 0
[Episode 1493] Steps: 334 | Survival: 3/4 | Mean Reward: 127.87 | Collisions: 7 | Kills: 0
[Episode 1494] Steps: 304 | Survival: 3/4 | Mean Reward: 128.91 | Collisions: 15 | Kills: 0
[Episode 1495] Steps: 63 | Survival: 3/4 | Mean Reward: 21.95 | Collisions: 13 | Kills: 0
[Episode 1496] Steps: 350 | Survival: 3/4 | Mean Reward: 117.90 | Collisions: 53 | Kills: 2
[Episode 1497] Steps: 165 | Survival: 3/4 | Mean Reward: 56.87 | Collisions: 7 | Kills: 0
[Episode 1498] Steps: 82 | Survival: 3/4 | Mean Reward: 30.67 | Collisions: 4 | Kills: 0
[Episode 1499] Steps: 304 | Survival: 3/4 | Mean Reward: 114.37 | Collisions: 0 | Kills: 0
Models saved to: /home/bloggerwang/robot-vaccum-rl/models/epsilon_decay_20251118_112056/collision-10-energy-150-epsilon-decay/episode_1500
[Episode 1500] Steps: 58 | Survival: 3/4 | Mean Reward: 21.45 | Collisions: 6 | Kills: 0
[Episode 1501] Steps: 378 | Survival: 3/4 | Mean Reward: 156.80 | Collisions: 27 | Kills: 0
[Episode 1502] Steps: 22 | Survival: 3/4 | Mean Reward: 8.84 | Collisions: 0 | Kills: 0
[Episode 1503] Steps: 267 | Survival: 3/4 | Mean Reward: 84.93 | Collisions: 39 | Kills: 0
[Episode 1504] Steps: 500 | Survival: 4/4 | Mean Reward: 223.04 | Collisions: 16 | Kills: 0
[Episode 1505] Steps: 191 | Survival: 3/4 | Mean Reward: 48.36 | Collisions: 29 | Kills: 0
